time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
41.00035834312439,5.010175704956055,5.008632659912109,24.42523956298828,-1.4279707303260087,-1.6424245599788436,-28.816604229862584,-0.036938314667690264,-1.7242943237597697,-28.398804856237835,1.318418025970459,-1.3517754077911377
41.10028004646301,5.0108795166015625,5.007662296295166,24.424800872802734,-0.3496332155517064,-1.6828505761200003,-28.398804856237835,0.5380545469755891,-1.795544650729612,-29.254625851018055,1.9708952903747559,-1.280642032623291
41.20026445388794,5.0115556716918945,5.006448745727539,24.424245834350586,0.6213604420959356,-1.7311925766601834,-29.254625851018055,1.718035527079902,-1.8448157666818354,-29.33022461534749,2.674546241760254,-1.2022230625152588
41.300275802612305,5.012080669403076,5.005133152008057,24.42363739013672,1.6343860308531457,-1.7918133721689535,-29.33022461534749,2.2200521621168905,-1.8386765377272472,-28.97493452283469,3.34968900680542,-1.125608205795288
41.400395154953,5.012442588806152,5.003808498382568,24.42302131652832,3.074482893805412,-1.8415162303343358,-28.645913247695994,2.7533807871735307,-1.8430529970621428,-28.645913247695994,3.9826831817626953,-1.0517044067382812
41.50031089782715,5.012686729431152,5.00247049331665,24.422382354736328,3.4078463443154767,-1.848712571316673,-29.02802857941681,3.7557373014423696,-1.8798638469509825,-29.02802857941681,4.451648712158203,-0.9951648712158203
41.60035705566406,5.012854099273682,5.00096321105957,24.421621322631836,4.386306502855696,-1.879836266808765,-28.73967300976407,4.612043937096778,-1.887317527332014,-28.774917923710426,4.867098331451416,-0.9436655044555664
41.70031142234802,5.012951850891113,4.999089241027832,24.420631408691406,5.204916921706383,-1.8939655154133295,-28.774917923710426,5.457080233537245,-1.9461051818608563,-29.511592798493773,5.231258392333984,-0.8966617584228516
41.800265073776245,5.012969970703125,4.99737548828125,24.41966438293457,5.954465657233247,-1.9254306018415484,-29.511592798493773,5.785185689133752,-1.9406337052374516,-29.41849652338753,5.549126625061035,-0.8546123504638672
41.90029573440552,5.012959003448486,4.995843410491943,24.418745040893555,6.572899271581309,-1.9520102450632841,-29.41849652338753,6.343673217511734,-1.948688931626851,-29.512047682637863,5.748002529144287,-0.8275117874145508
42.00028586387634,5.012931823730469,4.994451999664307,24.417858123779297,7.3672898344760425,-1.9680534235613918,-29.513481115469,6.591294439297244,-1.9487345115459314,-29.513481115469,5.910601615905762,-0.8043661117553711
42.10036849975586,5.012851238250732,4.992337703704834,24.416400909423828,7.53952657614168,-1.9700943609646868,-29.443493303647976,6.779101620646899,-1.94638350167983,-29.443493303647976,5.963686466217041,-0.7947912216186523
42.200313329696655,5.01271390914917,4.990502834320068,24.415040969848633,7.792051587570367,-1.9693655899150038,-28.334012587569948,7.104378103610565,-1.9107179093740676,-29.621572296377806,5.967599391937256,-0.7917747497558594
42.300270795822144,5.012529373168945,4.988822937011719,24.41371726989746,7.946039142186493,-1.9279107613970652,-29.621572296377806,7.07072956867433,-1.8969526818710079,-29.41765500542653,5.938865661621094,-0.7946348190307617
42.400269508361816,5.012304306030273,4.987303256988525,24.412397384643555,8.01869712193055,-1.91777356653513,-29.41765500542653,7.067216251158218,-1.8955252761236228,-29.409991081685774,5.885659217834473,-0.8013973236083984
42.500317335128784,5.0119805335998535,4.985723972320557,24.41083526611328,7.967899645810927,-1.9077546825582752,-29.438875247532103,7.027776461940194,-1.8985289942572594,-29.438875247532103,5.741145610809326,-0.8220109939575195
42.60037875175476,5.011682510375977,4.984610557556152,24.409608840942383,7.758598458057606,-1.9013751566024424,-29.31920900099727,6.94920549007249,-1.8958204467756548,-29.31920900099727,5.5750579833984375,-0.846224308013916
42.70029163360596,5.011207580566406,4.983184814453125,24.407941818237305,7.6793047469353635,-1.8995397070863245,-29.447051465733548,6.803873044341469,-1.9040015381301432,-29.447051465733548,5.373231887817383,-0.8757753372192383
42.80029797554016,5.01061487197876,4.981777191162109,24.406198501586914,7.450044745720176,-1.9023408280078378,-29.277675416360857,6.392611533007947,-1.897723182374767,-29.454342258940756,5.077467441558838,-0.9197635650634766
42.90028643608093,5.010024070739746,4.980660438537598,24.404754638671875,7.095733453800969,-1.8974671938898633,-29.454342258940756,6.479345304530025,-1.987484657047025,-30.77909859867055,4.7352142333984375,-0.971196174621582
43.00032997131348,5.009279251098633,4.979528903961182,24.403217315673828,6.852914200259338,-1.931070957693901,-30.77909859867055,5.963895128987455,-1.8930718084325853,-29.39400313782287,4.3888397216796875,-1.0229997634887695
43.10025954246521,5.008693218231201,4.978813171386719,24.402162551879883,6.530455725167747,-1.9339947135004236,-29.277820805996345,5.4439973628545655,-1.8906662400451233,-29.277820805996345,3.9586825370788574,-1.0871357917785645
43.200310468673706,5.007775783538818,4.977917194366455,24.40069007873535,5.87740239380399,-1.9080633578504553,-29.370183540939998,5.206668991095519,-1.892140125673612,-29.370183540939998,3.6191229820251465,-1.1371183395385742
43.30029892921448,5.006878852844238,4.977252006530762,24.3994083404541,5.397768126371963,-1.896373313245485,-30.161055507518455,4.277569095674231,-1.890260836307446,-29.296300223453198,3.030027389526367,-1.2245566844940186
43.400288820266724,5.006010055541992,4.976772308349609,24.39826774597168,4.671484621383145,-1.9044821663107394,-29.296300223453198,3.868872056816585,-1.8906625519083033,-29.29609620865407,2.581700325012207,-1.2916157245635986
43.50030565261841,5.005115032196045,4.976435661315918,24.39720916748047,4.058628951749804,-1.8933111057241205,-29.29609620865407,3.421054354612978,-1.8850572059193915,-29.2147165309348,1.9993033409118652,-1.3828413486480713
43.600276470184326,5.004086971282959,4.976229190826416,24.396135330200195,3.4970788695439396,-1.885952537590392,-28.47172235334765,2.5872719088414646,-1.8536317168706034,-28.47172235334765,1.536262035369873,-1.4480695724487305
43.70028042793274,5.002888202667236,4.976191520690918,24.39507293701172,2.5869479438357708,-1.860655627887558,-28.44623650290051,2.231630804726408,-1.8625018426733915,-28.44623650290051,0.9859957695007324,-1.5288338661193848
43.80030179023743,5.001880168914795,4.976276874542236,24.39431381225586,1.9505984390204303,-1.854780794296138,-28.599979477140028,1.8521647119089257,-1.857411796728635,-28.599979477140028,0.28060197830200195,-1.6300859451293945
43.90030908584595,5.000174522399902,4.976574420928955,24.39324188232422,1.4359106605918486,-1.8491712817579924,-28.649567943370805,0.5497633414846037,-1.9249246935862656,-29.172852278767014,-0.22737598419189453,-1.7052643299102783
44.00030303001404,4.998734951019287,4.976933479309082,24.39249610900879,0.5079779045942432,-1.8797586459963311,-29.172852278767014,-0.4148225768347009,-1.8748529940499172,-28.418870481676578,-0.9497981071472168,-1.8142974376678467
44.10030555725098,4.9972686767578125,4.977377891540527,24.391847610473633,-0.38256199552703957,-1.886493510876892,-28.418870481676578,-0.9301951065631773,-1.9764497202484876,-29.90094573652364,-1.632230520248413,-1.9189727306365967
44.20027446746826,4.995776176452637,4.977913856506348,24.39127540588379,-1.2064626340295395,-1.9156092872449337,-29.90094573652364,-1.4076164960310713,-1.9101688471531122,-28.805540181596886,-2.2398533821105957,-2.0128722190856934
44.30037474632263,4.99423360824585,4.978575229644775,24.390771865844727,-2.0895383462945007,-1.9244733259111393,-29.133586935760427,-2.413890161294127,-1.956771481190113,-29.133586935760427,-2.7782249450683594,-2.096511125564575
44.40026545524597,4.992849349975586,4.979279518127441,24.390390396118164,-2.617107017413532,-1.9379621828637015,-29.594732384156615,-2.9091993101944813,-1.9936117661152717,-29.594732384156615,-3.320629596710205,-2.1808650493621826
44.50029373168945,4.991180419921875,4.98026704788208,24.38998794555664,-3.49815545188236,-1.9772944093888452,-29.460003974020037,-3.7988098069110343,-1.9842716298153125,-29.460003974020037,-3.6147886514663696,-2.2273294925689697
44.600298166275024,4.989702224731445,4.981286525726318,24.389650344848633,-4.420337865761339,-1.989149131221206,-28.86488102637138,-4.118280463620614,-1.9526970677824473,-28.86488102637138,-4.129434168338776,-2.3074684143066406
44.700316429138184,4.988412857055664,4.982304573059082,24.38929557800293,-4.986068711835406,-1.9733483022914058,-28.795068698615392,-4.552581739658041,-1.974557469233269,-28.795068698615392,-4.425493538379669,-2.353916645050049
44.80034255981445,4.987085819244385,4.983510494232178,24.38890838623047,-5.455265129306872,-1.9793215156500497,-29.457524932444528,-5.292332809881584,-2.027278543856288,-29.457524932444528,-4.682202339172363,-2.394378662109375
44.900418281555176,4.985775947570801,4.98492431640625,24.388456344604492,-6.077363074115058,-2.015745882429905,-28.991718208516183,-5.467153668215027,-1.997346639556528,-28.991718208516183,-4.819113403558731,-2.416688919067383
45.000364780426025,4.9847517013549805,4.986286640167236,24.38800811767578,-6.404123788641521,-2.0126288092648084,-29.43689330591309,-5.785986958979863,-2.0263433679632996,-29.43689330591309,-4.970763372257352,-2.4409637451171875
45.100361585617065,4.983847141265869,4.98777961730957,24.387489318847656,-6.685807445728475,-2.0290377028478215,-29.228511675412317,-6.28518262456709,-2.026726903208756,-29.435761079091378,-5.019280709326267,-2.449889898300171
45.20036506652832,4.9833149909973145,4.988832950592041,24.387104034423828,-7.0201107988173534,-2.0313720185839292,-29.435761079091378,-6.3754694318803145,-2.0378036599781,-29.09362907324441,-5.042483992874622,-2.4542336463928223
45.30030083656311,4.9824957847595215,4.990788459777832,24.38640022277832,-7.184327610981181,-2.040458319840642,-29.09362907324441,-6.463154882539731,-2.0635079396439373,-29.399661199216293,-5.036322601139545,-2.455237627029419
45.40028381347656,4.9820404052734375,4.992125034332275,24.38589096069336,-7.248203054919792,-2.0566127782297166,-29.399661199216293,-6.4367679787795335,-2.0538016366147973,-29.184101299084652,-4.993581554852426,-2.4501242637634277
45.50030851364136,4.981468677520752,4.994334697723389,24.38507080078125,-7.224625267265629,-2.066294694650722,-29.184101299084652,-6.448856880091207,-2.0647467782435696,-29.33745650513969,-4.892746038734913,-2.4372968673706055
45.6003475189209,4.981213569641113,4.995716571807861,24.384550094604492,-7.149590084895977,-2.0713881221675075,-29.33745650513969,-6.357574046873143,-2.0487210117508368,-29.148827670513988,-4.753629386425018,-2.417943239212036
45.70030975341797,4.980947971343994,4.997917175292969,24.383752822875977,-7.026543727382393,-2.0694332573787815,-29.45916173969439,-6.3371750643910705,-2.0697671729247564,-29.45916173969439,-4.544394701719284,-2.3893277645111084
45.80028557777405,4.980851650238037,4.999417781829834,24.38323402404785,-6.881280534896928,-2.0768987099210197,-29.237407973345256,-6.188012473366391,-2.0558745701440064,-29.237407973345256,-4.300447762012482,-2.35534930229187
45.900315046310425,4.980822563171387,5.001401424407959,24.382545471191406,-6.6722040875940785,-2.0704209532902866,-29.454077512261925,-5.748414097702487,-2.0735844160105366,-29.454366819891007,-4.02289742231369,-2.317272424697876
46.000383138656616,4.980916500091553,5.003335952758789,24.381898880004883,-6.152096081469112,-2.080097068975017,-28.800073364782044,-5.395510124492197,-2.0430374019983297,-28.800073364782044,-3.651139497756958,-2.26530385017395
46.10027289390564,4.981113910675049,5.004990100860596,24.381385803222656,-5.907564230288165,-2.0691982159333966,-28.800073364782044,-5.017515462975952,-2.099279631111868,-29.257705972752902,-3.22372305393219,-2.2041354179382324
46.20029067993164,4.981456279754639,5.006673336029053,24.380910873413086,-5.460786616149097,-2.0776120359295422,-29.6104111360689,-4.823165955666933,-2.1298927373683876,-29.6104111360689,-2.827603578567505,-2.148756265640259
46.300318479537964,4.981864929199219,5.008049011230469,24.38054847717285,-5.0077556489800665,-2.1157891607318757,-29.73124520448959,-4.201017605933579,-2.1366695324884435,-29.73124520448959,-2.3459343910217285,-2.0788323879241943
46.4003746509552,4.982499122619629,5.009638786315918,24.380165100097656,-4.381601484005594,-2.137340677074261,-29.565593031371677,-3.448462276393732,-2.096588826414775,-29.177137043754065,-1.8495087623596191,-2.00715970993042
46.500298500061035,4.983316421508789,5.0111985206604,24.379831314086914,-3.7070869596598777,-2.1288444333155208,-29.177137043754065,-2.5667779573376897,-2.019669613859483,-28.360981200263307,-1.2208435535430908,-1.9165828227996826
46.60030508041382,4.984188079833984,5.012518405914307,24.379587173461914,-2.946535581192828,-2.0855462882036893,-28.360981200263307,-2.257906094017613,-2.075022847820605,-29.458783075381433,-0.5528812408447266,-1.8191819190979004
46.70033812522888,4.985299587249756,5.013857364654541,24.37936019897461,-2.250802307348177,-2.0652495270829254,-28.649864837583593,-1.733136790322059,-2.0259497957103987,-28.649864837583593,0.23759937286376953,-1.693880319595337
46.80030345916748,4.986353874206543,5.0148606300354,24.379194259643555,-1.524040905159377,-2.0382286305465565,-29.364966158960755,-0.758640972216897,-2.1145527899424694,-29.364966158960755,0.9871668815612793,-1.5717356204986572
46.9002902507782,4.987875938415527,5.016008377075195,24.37898063659668,-0.5797168972050923,-2.0831000279930025,-28.57378678366536,-0.1264472196740174,-2.035029839823394,-28.57378678366536,1.7046122550964355,-1.4528779983520508
47.000312089920044,4.989050388336182,5.016716003417969,24.37883186340332,0.23675049710076676,-2.052520356433806,-29.117766820762988,1.649972092617932,-2.0098798481471896,-28.80897162717586,2.5115256309509277,-1.3170514106750488
47.10031580924988,4.991143703460693,5.017711162567139,24.37864112854004,1.4237566040344092,-2.033573552513452,-28.80897162717586,2.165414213134744,-1.970087940559221,-28.550575076344582,3.0295472145080566,-1.2294180393218994
47.20026969909668,4.992739200592041,5.018287181854248,24.378524780273438,2.432419688196637,-1.9974953432609732,-28.550575076344582,2.783895323338916,-1.9884234460529582,-28.96272791956396,3.7266783714294434,-1.1100478172302246
47.300429821014404,4.99444580078125,5.018744945526123,24.378408432006836,3.5059815072877165,-1.9750649526920565,-29.46548261327637,3.850067765821364,-1.9894546721911865,-29.46548261327637,4.342169761657715,-1.0037565231323242
47.40025973320007,4.996316432952881,5.019069671630859,24.378341674804688,4.092645672039122,-1.9740884695451246,-29.007916000482744,4.2641156657609365,-1.9510650159586316,-29.007916000482744,4.858199596405029,-0.9138946533203125
47.50026321411133,4.99788761138916,5.019218444824219,24.378313064575195,4.981887518828997,-1.94872196585695,-29.186940527416283,5.166918525637684,-1.931411048333338,-29.186940527416283,5.443235397338867,-0.8113117218017578
47.600340366363525,4.9999871253967285,5.019276142120361,24.37833023071289,5.907154670808101,-1.9249935080325216,-28.72212893415559,5.961973119409279,-1.8850211826996826,-29.036882262477,5.840249538421631,-0.7412176132202148
47.700286626815796,5.002042770385742,5.019215106964111,24.378435134887695,6.64538664424998,-1.8845448633552455,-29.036882262477,6.297249064986573,-1.8525708914818764,-28.82078481161104,6.461241722106934,-0.6274261474609375
47.800310134887695,5.003812789916992,5.019100189208984,24.37859344482422,7.163781867292853,-1.854815617538501,-28.82078481161104,7.2796489650502805,-1.8516188159151352,-29.412083926770087,6.995542526245117,-0.5280628204345703
47.9002788066864,5.0058135986328125,5.018908500671387,24.37884521484375,7.786272491856802,-1.8336041184504899,-29.412083926770087,7.610891748504122,-1.8046170934424324,-29.001554549320904,7.453618049621582,-0.4390873908996582
48.000333070755005,5.00742244720459,5.018697261810303,24.379117965698242,8.857176456690937,-1.7817530874089091,-29.0676386195614,8.381957898772203,-1.7746153845981736,-29.0676386195614,7.875144004821777,-0.35535097122192383
48.10031723976135,5.009725093841553,5.018280029296875,24.379650115966797,9.159025275515555,-1.7648895759631238,-28.990946312114666,8.707618427248908,-1.7608219588689438,-28.990946312114666,8.120724201202393,-0.30540943145751953
48.200318813323975,5.011559009552002,5.017838001251221,24.38022232055664,9.647869725764407,-1.738313965384556,-28.858067186427764,9.567448170822487,-1.7172621964896888,-29.02227050565078,8.405849933624268,-0.24696111679077148
48.30030536651611,5.013254642486572,5.017326354980469,24.380878448486328,10.196033151818915,-1.704040140288905,-29.02227050565078,9.658776815414793,-1.6822658551057166,-28.663244166134,8.61338472366333,-0.20364761352539062
48.40047097206116,5.015320301055908,5.016563415527344,24.381813049316406,10.629054193329022,-1.660155195963549,-29.120938427864722,10.144157375243358,-1.6862561132074942,-29.120938427864722,8.704455852508545,-0.18363380432128906
48.50025725364685,5.017258167266846,5.015719890594482,24.38279914855957,10.843620093563795,-1.6536639268190378,-29.051472351873187,10.237641429190452,-1.674624723558538,-29.051472351873187,8.74671220779419,-0.1735539436340332
48.60028147697449,5.018946647644043,5.014890193939209,24.38374137878418,11.087354890237343,-1.6409686191551556,-28.844539024594773,10.256833103511978,-1.6526963466958646,-28.844539024594773,8.746338844299316,-0.1723775863647461
48.70030641555786,5.02078914642334,5.013869285583496,24.384889602661133,11.13485508113539,-1.6236619091665485,-28.811629246585376,10.306972038019339,-1.6347573331108212,-28.811629246585376,8.72189998626709,-0.17677927017211914
48.800379514694214,5.02219295501709,5.012996673583984,24.385866165161133,11.092084634921312,-1.60362084716451,-28.971973243820784,10.337028586459512,-1.6355554273508819,-28.971973243820784,8.659626960754395,-0.19023847579956055
48.900267124176025,5.023953437805176,5.011723518371582,24.38728904724121,11.05683371605018,-1.602187778797328,-28.971973243820784,10.25899508574161,-1.6384157908252899,-28.9607244859563,8.558783531188965,-0.21269941329956055
49.00035071372986,5.025404453277588,5.010443210601807,24.38874053955078,10.868082003687586,-1.605770120413422,-28.868415694577354,10.154672684289764,-1.6411006200986176,-28.868415694577354,8.386277675628662,-0.2506570816040039
49.10028553009033,5.02662992477417,5.009135723114014,24.39021873474121,10.764863289893336,-1.608880993881188,-28.74640329979385,10.048391563262875,-1.645694999156496,-28.74640329979385,8.214437007904053,-0.28768444061279297
49.20028901100159,5.0276899337768555,5.007801532745361,24.391735076904297,10.538374899781829,-1.617265138780202,-29.175529689957816,9.763083203336336,-1.6809172539064736,-29.128463965950818,7.927695274353027,-0.35229969024658203
49.30033731460571,5.0285325050354,5.006561279296875,24.39316749572754,10.25357037708995,-1.6468543751229505,-29.128463965950818,9.515995648728765,-1.6796968303587403,-28.952069481651954,7.618269443511963,-0.4223208427429199
49.400331258773804,5.029379367828369,5.004996299743652,24.39495277404785,9.941111719887939,-1.6612247498091135,-28.952069481651954,9.118483431668308,-1.7152416826816133,-29.048647668529732,7.286757946014404,-0.4970893859863281
49.50027060508728,5.029954433441162,5.003472805023193,24.39668846130371,9.548022315484753,-1.6825799136984145,-28.967926096860957,8.845658659040737,-1.7223723718448047,-28.967926096860957,6.869875431060791,-0.5909194946289062
49.60029101371765,5.030245304107666,5.002116680145264,24.398256301879883,9.059896089945825,-1.7076308537856464,-28.778800870086297,8.52143258999224,-1.7273571065529518,-28.778800870086297,6.364294528961182,-0.7037825584411621
49.700440883636475,5.030300617218018,5.0008544921875,24.39973258972168,8.607075061965466,-1.723199003869879,-28.890510684491286,7.968530374724121,-1.769319450334495,-28.890510684491286,5.890955448150635,-0.8088579177856445
49.80038833618164,5.030117988586426,4.999619007110596,24.401229858398438,8.029730250010862,-1.7580211203839644,-28.934326915882522,7.261606399606724,-1.8238921391951397,-28.928894043330637,5.394243240356445,-0.9203696250915527
49.9004602432251,5.029611587524414,4.998295783996582,24.402877807617188,7.170513624047888,-1.8193396969248796,-28.743916478912404,6.446473771867543,-1.8674118106640187,-28.743916478912404,4.825353622436523,-1.0497231483459473
50.00027012825012,5.028922080993652,4.997198581695557,24.404239654541016,6.701436669158707,-1.8471360482935304,-28.743916478912404,6.070884760113272,-1.9186690879225496,-28.943374221839285,4.192834854125977,-1.1931092739105225
50.100261926651,5.02798318862915,4.996100902557373,24.40557289123535,6.027878922576929,-1.8982027740904694,-28.943374221839285,5.145417197568867,-2.0010048170145724,-28.863925683673624,3.4269356727600098,-1.3670058250427246
50.20028853416443,5.026854515075684,4.995058536529541,24.406801223754883,5.280092938024452,-1.9660258605780752,-28.89571254765103,4.725754404108206,-2.04093588514357,-28.89571254765103,2.76123046875,-1.518139123916626
50.300368547439575,5.02587366104126,4.99429178237915,24.407691955566406,4.441774023975135,-2.043674943675976,-28.693959495805355,4.139873025408542,-2.078248153416935,-28.693959495805355,2.050900459289551,-1.6789569854736328
50.40031576156616,5.024395942687988,4.9932861328125,24.408849716186523,3.7066010475455666,-2.1016381932680566,-28.639988626731267,2.5979721220644665,-2.2363616096388834,-28.974648287113997,1.3600130081176758,-1.834413766860962
50.5002555847168,5.022866725921631,4.992398738861084,24.409870147705078,2.5412805600530914,-2.208880459966648,-28.974648287113997,1.9869096485848878,-2.294442774238936,-29.06440985718966,0.6140174865722656,-2.0016019344329834
50.60026550292969,5.021351337432861,4.991644382476807,24.410724639892578,1.6757262186293589,-2.297077998149216,-29.06440985718966,0.8988154267091613,-2.376549337180364,-28.99351854045363,-0.09549713134765625,-2.159950017929077
50.700321197509766,5.0196309089660645,4.990908145904541,24.411527633666992,0.7498854369100342,-2.380711490905647,-28.99351854045363,0.3546481800186019,-2.415992449237869,-28.91525647003847,-0.6680741310119629,-2.2872719764709473
50.80026078224182,5.018136024475098,4.990367412567139,24.41210174560547,-0.11574773807893932,-2.451521583235853,-28.815447665507655,-0.6407719795945432,-2.480759314113749,-28.815447665507655,-1.3025507926940918,-2.4280972480773926
50.90048694610596,5.015864849090576,4.989709377288818,24.41279411315918,-1.2399923780505424,-2.531345482062305,-28.944271997302902,-1.5870276827646217,-2.567969179284014,-29.054878393835423,-1.7359504699707031,-2.524122953414917
51.000288009643555,5.013999938964844,4.989299297332764,24.413232803344727,-2.1700252535493725,-2.6070197767927183,-29.054878393835423,-2.414626221668471,-2.627491409683921,-28.953130045359707,-2.4770379066467285,-2.685694456100464
51.10031723976135,5.012003421783447,4.988957405090332,24.413591384887695,-2.9733392399295986,-2.670776389189286,-28.953130045359707,-2.907376766741996,-2.675202611217261,-28.903481763673316,-3.1330984830856323,-2.828852891921997
51.20025420188904,5.009726524353027,4.988669395446777,24.413925170898438,-3.670622105516719,-2.7277901938753395,-28.91093790723464,-3.439158626581179,-2.717327632735686,-28.91093790723464,-3.6811094284057617,-2.942505121231079
51.300291776657104,5.007881164550781,4.988508224487305,24.414180755615234,-4.903225342864991,-2.828302036377716,-29.0027141513283,-4.376253090538946,-2.788591188540374,-29.0027141513283,-4.208581328392029,-3.0438228845596313
51.40031051635742,5.005003929138184,4.988338470458984,24.414562225341797,-5.2328897159878345,-2.854221188966837,-29.437025951539617,-4.882551929194814,-2.842705571599584,-29.437025951539617,-4.531036972999573,-3.0997941493988037
51.500338554382324,5.002443313598633,4.988244533538818,24.41484832763672,-6.1931502471972575,-2.961301462910515,-28.54978318479023,-5.782637902343423,-2.8318481836348495,-28.54978318479023,-4.939782984554768,-3.1625895500183105
51.60029220581055,4.999882698059082,4.988181114196777,24.415077209472656,-6.545300686068642,-2.9530799590637,-28.54978318479023,-6.222317892559172,-2.910801517961528,-29.2284714432037,-5.166870623826981,-3.1929283142089844
51.70028352737427,4.997344970703125,4.988120079040527,24.41524314880371,-7.045545701880224,-2.9676305150694366,-29.2284714432037,-6.460537110728152,-2.9000405060333727,-29.0657777868788,-5.399591892957687,-3.2197002172470093
51.80032014846802,4.994472503662109,4.988078594207764,24.415355682373047,-7.3937948408108145,-2.9839538000641745,-29.0657777868788,-6.812042512271713,-2.8749207653028956,-28.884015196006636,-5.519863128662109,-3.2313984632492065
51.900402784347534,4.992650032043457,4.988072395324707,24.4153995513916,-7.756241923948323,-2.962125219141063,-28.85969690847705,-6.939864074557991,-2.86626622766218,-28.85969690847705,-5.587870299816132,-3.23678719997406
52.00027084350586,4.989543914794922,4.988089561462402,24.41542625427246,-7.843487670677742,-2.9501051427483773,-29.211996611042622,-7.139995936316369,-2.891808713095727,-29.211996611042622,-5.590549826622009,-3.23664653301239
52.10026240348816,4.987374305725098,4.988117694854736,24.415355682373047,-8.007919688630285,-2.9483268812466177,-29.226455765545445,-7.235472697393879,-2.8940607133683565,-29.226455765545445,-5.581539154052734,-3.23600435256958
52.20033621788025,4.984610557556152,4.988187313079834,24.41516876220703,-8.068044637441664,-2.943911541568976,-29.249424795773773,-7.232931998690701,-2.8967167721821028,-29.249424795773773,-5.576462090015411,-3.235723853111267
52.30037999153137,4.982757568359375,4.988271236419678,24.415006637573242,-8.020852869523335,-2.939014778780322,-28.986706582801204,-7.150671688732567,-2.8723481863412035,-28.986706582801204,-5.572806656360626,-3.2359851598739624
52.40047907829285,4.980331897735596,4.988444805145264,24.41472625732422,-7.877691140667351,-2.9168124853715653,-29.223017062769365,-7.155438179856956,-2.8888135035275466,-29.18285330201482,-5.569153964519501,-3.2361987829208374
52.50041723251343,4.978811264038086,4.988610744476318,24.41451072692871,-7.758472795308948,-2.9144882337013183,-29.18285330201482,-7.142627608813745,-2.8882644051103092,-29.183530633941928,-5.566775321960449,-3.2365033626556396
52.60031747817993,4.9769487380981445,4.988905906677246,24.414213180541992,-7.638771763797579,-2.9092224207002473,-29.183530633941928,-7.3259585452150775,-2.969918811220892,-29.990230091026767,-5.564299643039703,-3.2369508743286133
52.700297832489014,4.975846290588379,4.989153861999512,24.41400909423828,-7.602987929057386,-2.9354029134611483,-29.990230091026767,-7.114660201052016,-2.8893895183602636,-29.169901876615032,-5.5627681612968445,-3.237311363220215
52.80030918121338,4.974552631378174,4.989566326141357,24.41371726989746,-7.512672090460436,-2.9360270225392555,-29.169901876615032,-7.098025364092559,-2.8850870089122678,-29.112242368843326,-5.561234414577484,-3.237881302833557
52.90028953552246,4.973625183105469,4.990029335021973,24.4134521484375,-7.371594443652132,-2.9109027087075012,-29.112242368843326,-7.097736008374948,-2.8820581827724574,-29.11500297089937,-5.560187578201294,-3.2386021614074707
53.000327825546265,4.973019599914551,4.990500450134277,24.413177490234375,-7.269959267170953,-2.894819949741925,-29.11500297089937,-7.0945370094363,-2.878749232314187,-29.099449953072952,-5.559581995010376,-3.2390732765197754
53.10036540031433,4.972615718841553,4.99099588394165,24.412912368774414,-7.1951065872586595,-2.883706319016436,-29.099449953072952,-7.095141620187148,-2.8802673118625313,-29.102754839233974,-5.559178113937378,-3.2395687103271484
53.20030951499939,4.972318649291992,4.991735935211182,24.41255760192871,-7.137763903861369,-2.8770779879877377,-29.102754839233974,-7.119007705188974,-2.8921402514000545,-29.20427196456898,-5.558881044387817,-3.2403087615966797
53.300281286239624,4.972269058227539,4.992542743682861,24.412172317504883,-7.102244514857714,-2.878112031851063,-29.20427196456898,-7.115645113078757,-2.887398851221387,-29.181274799478025,-5.558831453323364,-3.2411155700683594
53.4003119468689,4.972410202026367,4.993428707122803,24.41175079345703,-7.075792194293337,-2.879300983848068,-29.181274799478025,-7.071429017213523,-2.8598434877019505,-28.99251662491149,-5.558972597122192,-3.242001533508301
53.500409841537476,4.972689151763916,4.994356632232666,24.411273956298828,-7.090720225143599,-2.8904430254764777,-29.833943316394244,-7.280691585365573,-2.9397839261861964,-29.833943316394244,-5.559251546859741,-3.242929458618164
53.60029482841492,4.973211765289307,4.995623588562012,24.410560607910156,-7.12769499692829,-2.9061765637668855,-28.86578187909309,-7.043155347839589,-2.8443419936270535,-28.86578187909309,-5.559774160385132,-3.2441964149475098
53.70032739639282,4.973951816558838,4.997050762176514,24.409704208374023,-7.009675218108026,-2.8620283006781935,-28.907817382373544,-7.053906244347307,-2.847286113397557,-28.907817382373544,-5.560514211654663,-3.2456235885620117
53.80031609535217,4.974628925323486,4.998175144195557,24.40901756286621,-6.954507909637224,-2.842850328182784,-28.99849327469965,-7.075091348010885,-2.8639172930454553,-28.99849327469965,-5.5611913204193115,-3.2467479705810547
53.90035581588745,4.9758453369140625,4.999956130981445,24.407958984375,-6.9382065528279595,-2.8447960760635267,-29.132383098059723,-7.094475382216736,-2.8757987479879876,-29.090012719659207,-5.562407732009888,-3.2485289573669434
54.00030970573425,4.977330207824707,5.001881122589111,24.406869888305664,-6.943715659926847,-2.8546465711803677,-29.090012719659207,-7.105125966954493,-2.8824135346411675,-29.127977913910353,-5.563892602920532,-3.2504539489746094
54.10028028488159,4.978342533111572,5.003096580505371,24.40618896484375,-6.9460732606911435,-2.861269838586632,-29.127977913910353,-7.138703409372206,-2.897088266212293,-29.2179505425842,-5.5649049282073975,-3.251669406890869
